"INDEX_NAME"	"SITE_TYPE"	"METRIC_NAME"	"SAMPLEID"	"METRIC_VALUE"	"INDEX_REGION"	"LEVEL"	"NUMERIC_RULES"	"SYMBOL"	"LOWER"	"UPPER"	"INCREASE"	"DESCRIPTION"	"RULE_TYPE"	"MEMBERSHIP"	"NAME_WIDE"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13153"	9.09090909090909	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13153"	9.09090909090909	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13153"	9.09090909090909	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14687"	0	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14687"	0	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14687"	0	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14687"	0	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12534"	10	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12534"	10	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12534"	10	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12534"	10	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12535"	11.1111111111111	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12535"	11.1111111111111	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12535"	11.1111111111111	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12535"	11.1111111111111	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12537"	22.2222222222222	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12537"	22.2222222222222	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.22222222222222	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12537"	22.2222222222222	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.72222222222222	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"12537"	22.2222222222222	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.72222222222222	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6603"	25	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6603"	25	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.5	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6603"	25	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6603"	25	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14327"	23.0769230769231	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14327"	23.0769230769231	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.30769230769231	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14327"	23.0769230769231	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.80769230769231	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14327"	23.0769230769231	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.80769230769231	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13891"	20	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13891"	20	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13891"	20	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.5	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13891"	20	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.5	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"5387"	25	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"5387"	25	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.5	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"5387"	25	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"5387"	25	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14440"	25	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14440"	25	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.5	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14440"	25	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14440"	25	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14948"	30	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14948"	30	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14948"	30	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14948"	30	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14467"	20	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14467"	20	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14467"	20	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.5	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14467"	20	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.5	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4258"	0	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4258"	0	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4258"	0	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4258"	0	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13307"	18.75	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13307"	18.75	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13307"	18.75	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.375	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13307"	18.75	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.375	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13876"	16.6666666666667	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13876"	16.6666666666667	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13876"	16.6666666666667	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.16666666666667	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13876"	16.6666666666667	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.16666666666667	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"22209"	18.1818181818182	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"22209"	18.1818181818182	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"22209"	18.1818181818182	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.31818181818182	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"22209"	18.1818181818182	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.31818181818182	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"20594"	29.4117647058824	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"20594"	29.4117647058824	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.94117647058824	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"20594"	29.4117647058824	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"20594"	29.4117647058824	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13890"	18.1818181818182	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13890"	18.1818181818182	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13890"	18.1818181818182	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.31818181818182	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13890"	18.1818181818182	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.31818181818182	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15735"	33.3333333333333	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15735"	33.3333333333333	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15735"	33.3333333333333	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15735"	33.3333333333333	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6483"	36.3636363636364	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6483"	36.3636363636364	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6483"	36.3636363636364	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6483"	36.3636363636364	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15834"	9.09090909090909	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0.772727272727272	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15834"	9.09090909090909	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15834"	9.09090909090909	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"15834"	9.09090909090909	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"2025"	11.1111111111111	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"2025"	11.1111111111111	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"2025"	11.1111111111111	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"2025"	11.1111111111111	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14946"	23.0769230769231	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14946"	23.0769230769231	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.30769230769231	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14946"	23.0769230769231	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.80769230769231	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14946"	23.0769230769231	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.80769230769231	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6839"	12.5	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6839"	12.5	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6839"	12.5	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"6839"	12.5	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14438"	13.3333333333333	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14438"	13.3333333333333	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14438"	13.3333333333333	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"14438"	13.3333333333333	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8350"	27.2727272727273	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8350"	27.2727272727273	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.72727272727273	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8350"	27.2727272727273	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8350"	27.2727272727273	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8362"	21.4285714285714	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8362"	21.4285714285714	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.14285714285714	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8362"	21.4285714285714	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.64285714285714	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8362"	21.4285714285714	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.64285714285714	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13044"	30	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13044"	30	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13044"	30	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"13044"	30	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8929"	18.1818181818182	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8929"	18.1818181818182	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8929"	18.1818181818182	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.31818181818182	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"8929"	18.1818181818182	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.31818181818182	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"11483"	25	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"11483"	25	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.5	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"11483"	25	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"11483"	25	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4263"	16.6666666666667	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4263"	16.6666666666667	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4263"	16.6666666666667	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.16666666666667	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4263"	16.6666666666667	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.16666666666667	"fish03_L2_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4233"	22.2222222222222	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4233"	22.2222222222222	"fish03"	1	">25 (20-30)"	">"	20	30	TRUE	NA	"Rule0"	0.22222222222222	"fish03_L1_Rule0_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4233"	22.2222222222222	"fish03"	2	">20% (15-25)"	">"	15	25	TRUE	NA	"Rule1"	0.72222222222222	"fish03_L2_Rule1_pt_BCG_att123"
"BCG_CT_2015"	"fish03"	"pt_BCG_att123"	"4233"	22.2222222222222	"fish03"	2	">20 (15-25)"	">"	15	25	TRUE	NA	"Rule0"	0.72222222222222	"fish03_L2_Rule0_pt_BCG_att123"
